time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
95.5,-0.02140526581564761,-0.06568837931367408,0.0,-0.0003209849134367038,-0.019456106005062333,0.000886811003836982,-0.007188876770984046
95.5,-0.02108571767379118,-0.06726138385717984,0.0,-0.0003209849134367038,-0.019456106005062333,0.000886811003836982,-0.007188876770984046
95.5,-0.02051193743030423,-0.06868491676365607,0.0,-0.0003209849134367038,-0.019456106005062333,0.000886811003836982,-0.007188876770984046
95.5,-0.019704245526366404,-0.06994886221838545,0.0,-0.0003209849134367038,-0.019456106005062333,0.000886811003836982,-0.007188876770984046
95.6,-0.018685465503435885,-0.07104233094326165,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.017479997828703672,-0.07195516309017128,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.016112915308564308,-0.0726788955967376,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.014609320546076927,-0.07320717993232734,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.012993973375584573,-0.07353579926574927,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.011291141789267474,-0.07366237458329644,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.009524763429097654,-0.07358589364286894,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.007719014636178016,-0.07330625091684076,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.005899077411117205,-0.07282398162179834,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.6,-0.004091607747787395,-0.0721402937187889,0.0,0.00041588253917209614,-0.024839012474156496,0.0008146994938152122,-0.009903166053197734
95.7,-0.0023246214105124147,-0.0712572840838123,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,-0.0006269285901918352,-0.0701780568257688,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.0009726522960671648,-0.0689065902570704,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.0024461505864241707,-0.06744746108723973,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.0037672427890955915,-0.06580565799481736,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.004911913531290779,-0.06398677603330058,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.005858999883017475,-0.061997715117169776,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.0065907247994401175,-0.059847441928842005,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.007093310362353451,-0.0575471469683318,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.7,0.007357632635765641,-0.05510964765159279,0.0,0.00015563248143589034,-0.02730812220152824,0.0005632861532980985,-0.01250236233495469
95.8,0.007379716416411195,-0.05254848173029657,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.007160833176467991,-0.049877258837839084,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.006707128320064523,-0.04710952135891795,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.006028945829705291,-0.04425896517295341,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.005140176275132059,-0.041339677921005374,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.004057894472666381,-0.03836610683835108,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.002802290656080432,-0.03535273525540533,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,0.001396661351271214,-0.0323136545822625,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,-0.00013278893971103642,-0.02926221859341814,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.8,-0.0017574953511205124,-0.026210897613811568,0.0,-0.0015978626818713665,-0.026977663442748604,0.00017875395157088798,-0.014923020480874627
95.9,-0.0034475058036031597,-0.02317129693361908,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.005172698914070118,-0.02015419503193773,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.006903798906787054,-0.01716955123005072,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.008612903004595475,-0.014226531380427163,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.010273696704077113,-0.011333570586072594,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.011861675674461761,-0.008498526627760516,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.013354371407957208,-0.005729091587559215,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.014731434173491468,-0.0030334560845998865,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.0159747432106291,-0.0004208990559779885,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
95.9,-0.017068783174851433,0.002097959723591822,0.0,-0.00343040412847048,-0.025006262192386077,-0.0002142893382912902,-0.017246020020831872
96.0,-0.0180011200912957,0.004511215452001283,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.0187627208369913,0.006805993818631895,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.019348107231033165,0.008969046945263348,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.019755261360433256,0.010987368609358256,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.019985183660090403,0.012848394530934809,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.02004135122110684,0.014539813474056668,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.019929363134299063,0.016049450137211263,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.0196567775537173,0.01736551756792662,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.019233085638184023,0.018477195541662772,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.0,-0.018669851449414264,0.019375293463739812,0.0,-0.004260239906074167,-0.023406900726015405,-0.00044816055169077885,-0.019589634848592326
96.1,-0.01798097748257009,0.020052731543512947,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.017182837714683003,0.020504781597760896,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.016293906119922576,0.020729251033839713,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.015333711208657131,0.020726951649423342,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.014321219034496773,0.020502685863024256,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.013272870701200031,0.020066364488624117,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.012200688405267748,0.01943348900927669,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.011111037355086574,0.018624760141134955,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.010004477907049456,0.017665098341263674,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.1,-0.008876697528910385,0.016582237875897354,0.0,-0.0036006258911698433,-0.023053090073132162,-0.0004236014752381947,-0.022104438026223274
96.2,-0.007720018023161929,0.015404991451513361,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,-0.00652480069814023,0.01416143552562718,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,-0.005280403822995983,0.012877286115778347,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,-0.003975767280522138,0.011574720138077393,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,-0.0025998774798351963,0.01027175404355693,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,-0.0011423903584591687,0.008982138454412703,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,0.0004054778685730377,0.007715717919159593,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,0.0020498854021485276,0.006478982657551174,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,0.0037931836933729687,0.005275494954152249,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.2,0.005632684275379395,0.004106239129500436,0.0,-0.0010767983768195308,-0.02381920648207296,-0.0002162913996098952,-0.025044672764211073
96.3,0.0075595960227078235,0.0029699739281648235,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.00955836060634841,0.0018634339076906425,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.011606520406838378,0.000781261216101739,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.013675313013551217,-0.0002842281161657412,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.015731211685248755,-0.0013431560720733038,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.017738260662884704,-0.0024078297679212685,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.01966056492305486,-0.0034920982767174674,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.02146428920065753,-0.004610496260377905,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.02311892669110862,-0.005777544294278805,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.3,0.024597894464819768,-0.007007550977520302,0.0,0.0015679799058712423,-0.02647685707054883,-3.022321180268239e-07,-0.028728385984253813
96.4,0.025878655822182177,-0.008314777201294365,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.026942742633438932,-0.009713323410143526,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.02777596631058879,-0.011216318327041341,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.028368710053746006,-0.012834803733843284,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.02871609575368135,-0.014577105662868073,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.028818085656259575,-0.016449027474692818,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.028679558738308984,-0.018454527831646306,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.028310079876246057,-0.020596348919286744,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.027723074565906704,-0.02287642146979943,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.4,0.0269344678206146,-0.025296184840636143,0.0,0.002578221606694394,-0.03232783768920213,0.00010935092469562744,-0.03337915719841762
96.5,0.02596109783320387,-0.027856826928884235,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.024819259312295984,-0.0305592212306193,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.023523681866324343,-0.03340337795390702,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.022087140023890464,-0.03638751794875221,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.020520777821252736,-0.039507090976000914,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.018835057906251784,-0.042753941278418806,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.017040938563946686,-0.04611570492804394,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.015150807925023428,-0.049575632510768686,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.01317909531776916,-0.0531128529714104,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.5,0.011142806056142103,-0.0567026941508908,0.0,0.0017415617431432192,-0.041346426711656864,0.00014810683278212547,-0.03901120425259954
96.6,0.009062027960322079,-0.060316918222181916,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,0.006960032352459934,-0.06392428448124664,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,0.004862512907397639,-0.06749175329959717,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,0.0027959803306628513,-0.07098621496048238,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,0.0007859340825647244,-0.07437649862783624,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,-0.0011445231751464682,-0.07763538206999407,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,-0.0029754176976669044,-0.08074105057995945,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,-0.004690064274893945,-0.08367733948668052,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,-0.006274847814558667,-0.08643280154157672,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.6,-0.007718964543758287,-0.08899952044145418,0.0,0.000451501393129991,-0.05166899757162455,0.00023498728479530353,-0.04545796162497655
96.7,-0.009014232727263776,-0.09137226000762504,0.0,0.00032361676859990354,-0.060971943512004224,0.0003938998846390381,-0.05247190722644545
96.7,-0.010154622603231177,-0.09354755895200606,0.0,0.00032361676859990354,-0.060971943512004224,0.0003938998846390381,-0.05247190722644545
96.7,-0.011135303418792927,-0.09552241062667907,0.0,0.00032361676859990354,-0.060971943512004224,0.0003938998846390381,-0.05247190722644545
96.7,-0.011951593863806939,-0.09729281000170456,0.0,0.00032361676859990354,-0.060971943512004224,0.0003938998846390381,-0.05247190722644545
96.7,-0.012598365326036191,-0.09885260835536987,0.0,0.00032361676859990354,-0.060971943512004224,0.0003938998846390381,-0.05247190722644545
